# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:11:55 48388059 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  3624     3.624000  0.491479975  0.000162876  0.994814082 -0.101710091 -0.000000000000000028 -30.156388565   0.111280000  30.156388565  0.000000995961688     4.482613  0.111279999999603 
  3625     3.625000  0.491642851  0.000162871  0.995008996 -0.099785256  0.000000000000000000 -30.150481165   0.109180000  30.150481165  0.000000995852569     4.483270  0.109179999999043 
  3626     3.626000  0.491805723  0.000162866  0.995200254 -0.097859364  0.000000000000000000 -30.144686852   0.107100000  30.144686852  0.000000995745571     4.483915  0.107100000000138 
  3627     3.627000  0.491968588  0.000162861  0.995387848 -0.095932435  0.000000000000000000 -30.139005675   0.103000000  30.139005675  0.000000995640696     4.484547  0.103000000000186 
  3628     3.628000  0.492131449  0.000162856  0.995571774 -0.094004487  0.000000000000000000 -30.133437684   0.103000000  30.133437684  0.000000995537971     4.485166  0.103000000000186 
  3629     3.629000  0.492294305  0.000162851  0.995752025 -0.092075541  0.000000000000000000 -30.127982927   0.100980000  30.127982927  0.000000995437360     4.485773  0.100980000000028 
  3630     3.630000  0.492457155  0.000162846  0.995928596 -0.090145617  0.000000000000000000 -30.122641452   0.098980000  30.122641452  0.000000995338869     4.486367  0.098979999999749 
  3631     3.631000  0.492620001  0.000162841  0.996101481 -0.088214735  0.000000000000000000 -30.117413306   0.095040000  30.117413306  0.000000995242499     4.486948  0.095039999998825 
  3632     3.632000  0.492782842  0.000162836  0.996270675 -0.086282914  0.000000000000000000 -30.112298534   0.095040000  30.112298534  0.000000995148271     4.487517  0.095039999998825 
  3633     3.633000  0.492945678  0.000162832  0.996436174 -0.084350174  0.000000000000000000 -30.107297180   0.091180000  30.107297180  0.000000995056148     4.488073  0.091180000000080 
  3634     3.634000  0.493108510  0.000162827  0.996597970 -0.082416536  0.000000000000000000 -30.102409288   0.091180000  30.102409288  0.000000994966158     4.488617  0.091180000000080 
  3635     3.635000  0.493271338  0.000162823  0.996756061 -0.080482020  0.000000000000000000 -30.097634901   0.087400000  30.097634901  0.000000994878273     4.489148  0.087399999999960 
  3636     3.636000  0.493434161  0.000162819  0.996910440 -0.078546645  0.000000000000000000 -30.092974061   0.085540000  30.092974061  0.000000994792528     4.489666  0.085539999999718 
  3637     3.637000  0.493596980  0.000162815  0.997061102 -0.076610432  0.000000000000000000 -30.088426808   0.083700000  30.088426808  0.000000994708881     4.490171  0.083699999999354 
  3638     3.638000  0.493759794  0.000162811  0.997208044 -0.074673401  0.000000000000000000 -30.083993183   0.081880000  30.083993183  0.000000994627365     4.490664  0.081879999998868 
  3639     3.639000  0.493922605  0.000162807  0.997351260 -0.072735573  0.000000000000000000 -30.079673224   0.078300000  30.079673224  0.000000994547967     4.491145  0.078300000000198 
  3640     3.640000  0.494085412  0.000162803  0.997490747 -0.070796967  0.000000000000000000 -30.075466968   0.078300000  30.075466968  0.000000994470672     4.491612  0.078300000000198 
  3641     3.641000  0.494248214  0.000162799  0.997626498 -0.068857604  0.000000000000000000 -30.071374454   0.074800000  30.071374454  0.000000994395516     4.492067  0.074800000000153 
  3642     3.642000  0.494411014  0.000162796  0.997758512 -0.066917504 -0.000000000000000028 -30.067395716   0.073080000  30.067395716  0.000000994322470     4.492510  0.073079999999948 
  3643     3.643000  0.494573809  0.000162792  0.997886782 -0.064976688  0.000000000000000000 -30.063530789   0.069700000  30.063530789  0.000000994251547     4.492939  0.069699999999173 
  3644     3.644000  0.494736601  0.000162789  0.998011306 -0.063035176  0.000000000000000000 -30.059779709   0.069700000  30.059779709  0.000000994182719     4.493356  0.069699999999173 
  3645     3.645000  0.494899390  0.000162785  0.998132079 -0.061092989 -0.000000000000000014 -30.056142506   0.066400000  30.056142506  0.000000994116021     4.493761  0.066400000000577 
  3646     3.646000  0.495062175  0.000163266  0.998249097 -0.059150147  0.000000000000000000 -30.052619215   0.064780000  30.052619215  0.000000999972446     4.494152  0.064780000000653 
  3647     3.647000  0.495225442  0.000163263  0.998362689 -0.057200891  0.000000000000000000 -30.049199896   0.063180000  30.049199896  0.000000999909401     4.494532  0.063180000000607 
  3648     3.648000  0.495388705  0.000163260  0.998472496 -0.055251017  0.000000000000000000 -30.045895227  17.835580000  30.045895227  0.000000999848512     4.494900 17.835579999999851 
  3649     3.649000  0.495551965  0.000163257  0.998578516 -0.053300546  0.000000000000000000 -30.042705238   0.061600000  30.042705238  0.000000999789757     4.495254  0.061600000000439 
  3650     3.650000  0.495715222  0.000163254  0.998680744 -0.051349501  0.000000000000000000 -30.039629957   0.056980000  30.039629957  0.000000999733136     4.495596  0.056979999999207 
  3651     3.651000  0.495878477  0.000163252  0.998779179 -0.049397900  0.000000000000000000 -30.036669411   0.054000000  30.036669411  0.000000999678671     4.495925  0.054000000000443 
  3652     3.652000  0.496041728  0.000163249  0.998873816 -0.047445766  0.000000000000000000 -30.033823626   0.052540000  30.033823626  0.000000999626317     4.496241  0.052540000000434 
  3653     3.653000  0.496204978  0.000163247  0.998964652 -0.045493118  0.000000000000000000 -30.031092628   0.049680000  30.031092628  0.000000999576112     4.496545  0.049680000000052 
  3654     3.654000  0.496368224  0.000163244  0.999051685 -0.043539979  0.000000000000000000 -30.028476441   0.048280000  30.028476441  0.000000999528032     4.496836  0.048279999999679 
  3655     3.655000  0.496531469  0.000163242  0.999134913 -0.041586369  0.000000000000000000 -30.025975088   0.045540000  30.025975088  0.000000999482086     4.497114  0.045540000000344 
  3656     3.656000  0.496694711  0.000163240  0.999214331 -0.039632309  0.000000000000000000 -30.023588591   0.044200000  30.023588591  0.000000999438280     4.497379  0.044200000000494 
  3657     3.657000  0.496857951  0.000163238  0.999289939 -0.037677821  0.000000000000000000 -30.021316972   0.041580000  30.021316972  0.000000999396621     4.497631  0.041580000000430 
  3658     3.658000  0.497021188  0.000163236  0.999361733 -0.035722924  0.000000000000000014 -30.019160250   0.039040000  30.019160250  0.000000999357080     4.497871  0.039039999999879 
  3659     3.659000  0.497184424  0.000163234  0.999429711 -0.033767641  0.000000000000000000 -30.017118445   0.037800000  30.017118445  0.000000999319664     4.498098  0.037799999999422 
  3660     3.660000  0.497347658  0.000163232  0.999493870 -0.031811992  0.000000000000000000 -30.015191574   0.034200000  30.015191574  0.000000999284395     4.498312  0.034200000000872 
  3661     3.661000  0.497510890  0.000163231  0.999554210 -0.029855999  0.000000000000000000 -30.013379655   0.034200000  30.013379655  0.000000999251251     4.498513  0.034200000000872 
  3662     3.662000  0.497674121  0.000163229  0.999610728 -0.027899682  0.000000000000000000 -30.011682705   0.030780000  30.011682705  0.000000999220253     4.498702  0.030780000000341 
  3663     3.663000  0.497837350  0.000163228  0.999663422 -0.025943064  0.000000000000000000 -30.010100737   0.028600000  30.010100737  0.000000999191387     4.498878  0.028599999999379 
  3664     3.664000  0.498000578  0.000163226  0.999712291 -0.023986164  0.000000000000000000 -30.008633767   0.026500000  30.008633767  0.000000999164646     4.499041  0.026500000000595 
  3665     3.665000  0.498163804  0.000163225  0.999757332 -0.022029004  0.000000000000000000 -30.007281806   0.024480000  30.007281806  0.000000999140030     4.499191  0.024480000000437 
  3666     3.666000  0.498327029  0.000163224  0.999798545 -0.020071606  0.000000000000000000 -30.006044867   0.022540000  30.006044867  0.000000999117545     4.499328  0.022539999999793 
  3667     3.667000  0.498490253  0.000163223  0.999835928 -0.018113991  0.000000000000000000 -30.004922961   0.020680000  30.004922961  0.000000999097198     4.499453  0.020680000000439 
  3668     3.668000  0.498653476  0.000163222  0.999869480 -0.016156179  0.000000000000000000 -30.003916099   0.018040000  30.003916099  0.000000999078984     4.499565  0.018040000000497 
  3669     3.669000  0.498816698  0.000163221  0.999899201 -0.014198193  0.000000000000000003 -30.003024287   0.015580000  30.003024287  0.000000999062893     4.499664  0.015579999999460 
  3670     3.670000  0.498979919  0.000163220  0.999925088 -0.012240053  0.000000000000000000 -30.002247536   0.014040000  30.002247536  0.000000999048948     4.499750  0.014040000000826 
  3671     3.671000  0.499143140  0.000163220  0.999947141 -0.010281780  0.000000000000000003 -30.001585851   0.011880000  30.001585851  0.000000999037127     4.499824  0.011880000000630 
  3672     3.672000  0.499306360  0.000163219  0.999965360 -0.008323397  0.000000000000000000 -30.001039238   0.009900000  30.001039238  0.000000999027430     4.499885  0.009899999999341 
  3673     3.673000  0.499469579  0.000163219  0.999979744 -0.006364923  0.000000000000000000 -30.000607702   0.007540000  30.000607702  0.000000999019865     4.499932  0.007540000000361 
  3674     3.674000  0.499632798  0.000163219  0.999990292 -0.004406381 -0.000000000000000002 -30.000291247   0.005500000  30.000291247  0.000000999014430     4.499968  0.005500000000325 
  3675     3.675000  0.499796017  0.000163219  0.999997004 -0.002447792  0.000000000000000000 -30.000089876   0.003400000  30.000089876  0.000000999011134     4.499990  0.003399999999765 
  3676     3.676000  0.499959235  0.000163218  0.999999880 -0.000489177  0.000000000000000000 -30.000003589   0.001300000  30.000003589  0.000000999009955     4.500000  0.001300000000093 
  3677     3.677000  0.500122454  0.000163218  0.999998920  0.001469443  0.000000000000000000 -30.000032389  -0.001100000  30.000032389  0.000000999010921     4.499996  0.001099999999532 
  3678     3.678000  0.500285672  0.000163219  0.999994124  0.003428046  0.000000000000000000 -30.000176274  -0.003060000  30.000176274  0.000000999014011     4.499980  0.003060000000055 
  3679     3.679000  0.500448891  0.000163219  0.999985492  0.005386611  0.000000000000000000 -30.000435243  -0.005520000  30.000435243  0.000000999019239     4.499952  0.005520000000203 
  3680     3.680000  0.500612110  0.000163219  0.999973024  0.007345118  0.000000000000000000 -30.000809294  -0.007020000  30.000809294  0.000000999026585     4.499910  0.007019999999969 
  3681     3.681000  0.500775329  0.000163220  0.999956721  0.009303543  0.000000000000000000 -30.001298423  -0.009920000  30.001298423  0.000000999036054     4.499856  0.009920000000108 
  3682     3.682000  0.500938548  0.000163220  0.999936583  0.011261867  0.000000000000000000 -30.001902626  -0.011220000  30.001902626  0.000000999047662     4.499789  0.011220000000201 
  3683     3.683000  0.501101769  0.000163221  0.999912611  0.013220068  0.000000000000000000 -30.002621897  -0.014060000  30.002621897  0.000000999061415     4.499709  0.014060000000704 
  3684     3.684000  0.501264989  0.000163222  0.999884806  0.015178125 -0.000000000000000003 -30.003456229  -0.015600000  30.003456229  0.000000999077278     4.499616  0.015600000000227 
  3685     3.685000  0.501428211  0.000163222  0.999853168  0.017136016  0.000000000000000000 -30.004405616  -0.018060000  30.004405616  0.000000999095273     4.499510  0.018060000000375 
  3686     3.686000  0.501591434  0.000163223  0.999817698  0.019093721  0.000000000000000000 -30.005470048  -0.019800000  30.005470048  0.000000999115413     4.499392  0.019800000000458 
  3687     3.687000  0.501754657  0.000163224  0.999778399  0.021051217  0.000000000000000000 -30.006649516  -0.022560000  30.006649516  0.000000999137692     4.499261  0.022559999999672 
  3688     3.688000  0.501917881  0.000163226  0.999735270  0.023008485  0.000000000000000007 -30.007944010  -0.024500000  30.007944010  0.000000999162074     4.499117  0.024500000000316 
  3689     3.689000  0.502081107  0.000163227  0.999688313  0.024965501  0.000000000000000000 -30.009353516  -0.026520000  30.009353516  0.000000999188609     4.498961  0.026520000000474 
  3690     3.690000  0.502244334  0.000163228  0.999637531  0.026922246  0.000000000000000000 -30.010878024  -0.028620000  30.010878024  0.000000999217276     4.498791  0.028620000000146 
  3691     3.691000  0.502407562  0.000163230  0.999582923  0.028878699  0.000000000000000000 -30.012517519  -0.030800000  30.012517519  0.000000999248068     4.498609  0.030800000000220 
  3692     3.692000  0.502570792  0.000163231  0.999524493  0.030834837  0.000000000000000000 -30.014271986  -0.033060000  30.014271986  0.000000999280999     4.498414  0.033060000000695 
  3693     3.693000  0.502734024  0.000163233  0.999462242  0.032790640  0.000000000000000014 -30.016141409  -0.034220000  30.016141409  0.000000999316041     4.498206  0.034220000000751 
  3694     3.694000  0.502897257  0.000163235  0.999396172  0.034746087  0.000000000000000000 -30.018125773  -0.037820000  30.018125773  0.000000999353251     4.497986  0.037820000000188 
  3695     3.695000  0.503060492  0.000163237  0.999326286  0.036701157  0.000000000000000014 -30.020225058  -0.039060000  30.020225058  0.000000999392586     4.497753  0.039059999999758 
  3696     3.696000  0.503223728  0.000163239  0.999252584  0.038655828  0.000000000000000000 -30.022439246  -0.041600000  30.022439246  0.000000999434032     4.497507  0.041600000000308 
  3697     3.697000  0.503386967  0.000163241  0.999175070  0.040610079  0.000000000000000000 -30.024768318  -0.042900000  30.024768318  0.000000999477611     4.497248  0.042900000000401 
  3698     3.698000  0.503550208  0.000163243  0.999093747  0.042563890  0.000000000000000014 -30.027212252  -0.045560000  30.027212252  0.000000999523338     4.496976  0.045560000000222 
  3699     3.699000  0.503713451  0.000163245  0.999008616  0.044517239  0.000000000000000000 -30.029771026  -0.048300000  30.029771026  0.000000999571211     4.496692  0.048299999999557 
