# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:23:15 422321963 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  1355     1.355000  0.176866771  0.000124558  0.249720999 -0.968317832  0.000000000000000000 -30.981563101  -0.891020000  30.981563101  0.000000995274991     2.193599  0.891020000000076 
  1356     1.356000  0.176991329  0.000124676  0.249811287 -0.968294542  0.000000000000000222 -30.982308259  -0.921120000  30.982308259  0.000000997244402     2.188316  0.921119999999220 
  1357     1.357000  0.177116004  0.000124794  0.249901724 -0.968271206  0.000000000000000000 -30.983054968 -13.167560000  30.983054968  0.000000999219483     2.183040 13.167560000000300 
  1358     1.358000  0.177240798  0.000124547  0.249992310 -0.968247822 -0.000000000000000222 -30.983803234  -0.897000000  30.983803234  0.000000995347680     2.177771  0.897000000000148 
  1359     1.359000  0.177365345  0.000124665  0.250082780 -0.968224459  0.000000000000000000 -30.984550866  -0.909020000  30.984550866  0.000000997316758     2.172524  0.909019999999927 
  1360     1.360000  0.177490010  0.000124783  0.250173400 -0.968201048  0.000000000000000222 -30.985300056 -13.121700000  30.985300056  0.000000999291500     2.167285 13.121700000000125 
  1361     1.361000  0.177614792  0.000124536  0.250264168 -0.968177590  0.000000000000000000 -30.986050809  -0.903000000  30.986050809  0.000000995416938     2.162053  0.903000000000098 
  1362     1.362000  0.177739328  0.000124654  0.250354821 -0.968154153 -0.000000000000000222 -30.986800925  -0.915060000  30.986800925  0.000000997385655     2.156844  0.915059999999634 
  1363     1.363000  0.177863982  0.000124772  0.250445623 -0.968130668 -0.000000000000000222 -30.987552606 -13.075920000  30.987552606  0.000000999360011     2.151642 13.075919999999464 
  1364     1.364000  0.177988754  0.000124525  0.250536574 -0.968107135  0.000000000000000000 -30.988305855  -0.903000000  30.988305855  0.000000995482664     2.146447  0.903000000000098 
  1365     1.365000  0.178113278  0.000124643  0.250627410 -0.968083623  0.000000000000000222 -30.989058466  -0.915060000  30.989058466  0.000000997450970     2.141274  0.915059999999634 
  1366     1.366000  0.178237921  0.000124761  0.250718395 -0.968060064  0.000000000000000222 -30.989812648 -13.030220000  30.989812648  0.000000999424918     2.136108 13.030220000000092 
  1367     1.367000  0.178362682  0.000124513  0.250809530 -0.968036456  0.000000000000000000 -30.990568404  -0.909020000  30.990568404  0.000000995544763     2.130950  0.909019999999927 
  1368     1.368000  0.178487195  0.000124631  0.250900548 -0.968012869 -0.000000000000000222 -30.991323521  -0.909020000  30.991323521  0.000000997512623     2.125814  0.909019999999927 
  1369     1.369000  0.178611826  0.000124750  0.250991717 -0.967989234  0.000000000000000000 -30.992080213 -13.007400000  30.992080213  0.000000999486105     2.120685 13.007400000000224 
  1370     1.370000  0.178736576  0.000124502  0.251083036 -0.967965552  0.000000000000000000 -30.992838487  -0.885060000  30.992838487  0.000000995603132     2.115563  0.885059999999882 
  1371     1.371000  0.178861078  0.000124620  0.251174238 -0.967941890 -0.000000000000000222 -30.993596119  -0.909020000  30.993596119  0.000000997570506     2.110463  0.909019999999927 
  1372     1.372000  0.178985698  0.000124738  0.251265591 -0.967918180  0.000000000000000000 -30.994355334 -12.961820000  30.994355334  0.000000999543495     2.105370 12.961820000000124 
  1373     1.373000  0.179110436  0.000124491  0.251357094 -0.967894421  0.000000000000000000 -30.995116136  -0.897000000  30.995116136  0.000000995657674     2.100285  0.897000000000148 
  1374     1.374000  0.179234927  0.000124609  0.251448481 -0.967870684 -0.000000000000000222 -30.995876294  -0.909020000  30.995876294  0.000000997624523     2.095221  0.909019999999927 
  1375     1.375000  0.179359535  0.000124727  0.251540018 -0.967846899  0.000000000000000000 -30.996638041 -12.916320000  30.996638041  0.000000999596969     2.090165 12.916319999999537 
  1376     1.376000  0.179484262  0.000124479  0.251631706 -0.967823065  0.000000000000000000 -30.997401381  -0.891020000  30.997401381  0.000000995708289     2.085115  0.891020000000076 
  1377     1.377000  0.179608741  0.000124597  0.251723277 -0.967799252  0.000000000000000222 -30.998164076  -0.909020000  30.998164076  0.000000997674569     2.080088  0.909019999999927 
  1378     1.378000  0.179733338  0.000124715  0.251814999 -0.967775390  0.000000000000000222 -30.998928365 -12.870900000  30.998928365  0.000000999646427     2.075067 12.870900000000240 
  1379     1.379000  0.179858053  0.000124467  0.251906873 -0.967751480  0.000000000000000000 -30.999694254  -0.903000000  30.999694254  0.000000995754869     2.070054  0.903000000000098 
  1380     1.380000  0.179982521  0.000124585  0.251998629 -0.967727591  0.000000000000000000 -31.000459496  -0.903000000  31.000459496  0.000000997720534     2.065062  0.903000000000098 
  1381     1.381000  0.180107106  0.000124704  0.252090536 -0.967703654  0.000000000000000000 -31.001226338 -12.825560000  31.001226338  0.000000999691770     2.060077 12.825560000000458 
  1382     1.382000  0.180231810  0.000124456  0.252182596 -0.967679667  0.000000000000000000 -31.001994787  -0.903000000  31.001994787  0.000000995797311     2.055100  0.903000000000098 
  1383     1.383000  0.180356265  0.000124574  0.252274537 -0.967655702  0.000000000000000222 -31.002762585  -0.903000000  31.002762585  0.000000997762323     2.050144  0.903000000000098 
  1384     1.384000  0.180480839  0.000124692  0.252366630 -0.967631688  0.000000000000000000 -31.003531991 -12.802920000  31.003531991  0.000000999732885     2.045195 12.802920000000384 
  1385     1.385000  0.180605531  0.000124444  0.252458876 -0.967607625 -0.000000000000000222 -31.004303010  -0.885060000  31.004303010  0.000000995835508     2.040253  0.885059999999882 
  1386     1.386000  0.180729974  0.000124562  0.252551003 -0.967583583 -0.000000000000000222 -31.005073376  -0.903000000  31.005073376  0.000000997799819     2.035333  0.903000000000098 
  1387     1.387000  0.180854536  0.000124680  0.252643283 -0.967559493  0.000000000000000000 -31.005845356 -12.757700000  31.005845356  0.000000999769665     2.030420 12.757699999999872 
  1388     1.388000  0.180979216  0.000124432  0.252735715 -0.967535352  0.000000000000000000 -31.006618955  -0.885060000  31.006618955  0.000000995869353     2.025513  0.885059999999882 
  1389     1.389000  0.181103648  0.000124550  0.252828029 -0.967511234 -0.000000000000000222 -31.007391900  -0.903000000  31.007391900  0.000000997832921     2.020628  0.903000000000098 
  1390     1.390000  0.181228197  0.000124668  0.252920495 -0.967487066  0.000000000000000000 -31.008166465 -12.712560000  31.008166465  0.000000999802009     2.015750 12.712559999999762 
  1391     1.391000  0.181352865  0.000124420  0.253013114 -0.967462849  0.000000000000000000 -31.008942654  -0.891020000  31.008942654  0.000000995898739     2.010879  0.891020000000076 
  1392     1.392000  0.181477284  0.000124537  0.253105615 -0.967438653  0.000000000000000000 -31.009718188  -0.897000000  31.009718188  0.000000997861517     2.006030  0.897000000000148 
  1393     1.393000  0.181601822  0.000124656  0.253198268 -0.967414408 -0.000000000000000222 -31.010495348 -12.667500000  31.010495348  0.000000999829801     2.001187 12.667500000000054 
  1394     1.394000  0.181726478  0.000124407  0.253291075 -0.967390113  0.000000000000000222 -31.011274139  -0.897000000  31.011274139  0.000000995923550     1.996351  0.896999999999704 
  1395     1.395000  0.181850885  0.000124525  0.253383763 -0.967365840  0.000000000000000222 -31.012052272  -0.897000000  31.012052272  0.000000997885496     1.991537  0.896999999999704 
  1396     1.396000  0.181975410  0.000124643  0.253476604 -0.967341517  0.000000000000000000 -31.012832037 -12.645000000  31.012832037  0.000000999852929     1.986729 12.645000000000017 
  1397     1.397000  0.182100053  0.000124395  0.253569599 -0.967317145  0.000000000000000222 -31.013613440  -0.879120000  31.013613440  0.000000995943685     1.981928  0.879119999999567 
  1398     1.398000  0.182224448  0.000124513  0.253662474 -0.967292794  0.000000000000000222 -31.014394182  -0.891020000  31.014394182  0.000000997904746     1.977149  0.891019999999632 
  1399     1.399000  0.182348960  0.000124631  0.253755503 -0.967268393  0.000000000000000000 -31.015176564 -12.600060000  31.015176564  0.000000999871279     1.972376 12.600060000000024 
  1400     1.400000  0.182473591  0.000124382  0.253848687 -0.967243942 -0.000000000000000222 -31.015960589  -0.885060000  31.015960589  0.000000995959025     1.967610  0.885059999999438 
  1401     1.401000  0.182597973  0.000124500  0.253941750 -0.967219514  0.000000000000000000 -31.016743952  -0.891020000  31.016743952  0.000000997919156     1.962865  0.891019999999632 
  1402     1.402000  0.182722473  0.000124618  0.254034968 -0.967195035 -0.000000000000000222 -31.017528961 -12.555200000  31.017528961  0.000000999884740     1.958127 12.555199999999989 
  1403     1.403000  0.182847091  0.000124369  0.254128340 -0.967170506  0.000000000000000000 -31.018315619  -0.885060000  31.018315619  0.000000995969454     1.953396  0.885059999999438 
  1404     1.404000  0.182971461  0.000124487  0.254221592 -0.967145998  0.000000000000000000 -31.019101613  -0.891020000  31.019101613  0.000000997928602     1.948686  0.891019999999632 
  1405     1.405000  0.183095948  0.000124605  0.254314998 -0.967121441  0.000000000000000000 -31.019889258 -12.510420000  31.019889258  0.000000999893199     1.943983 12.510419999999911 
  1406     1.406000  0.183220553  0.000124356  0.254408560 -0.967096833 -0.000000000000000222 -31.020678561  -0.885060000  31.020678561  0.000000995974855     1.939286  0.885059999999438 
  1407     1.407000  0.183344910  0.000124474  0.254502000 -0.967072247  0.000000000000000000 -31.021467196  -0.891020000  31.021467196  0.000000997932987     1.934610  0.891019999999632 
  1408     1.408000  0.183469384  0.000124592  0.254595596 -0.967047611 -0.000000000000000222 -31.022257489 -12.488060000  31.022257489  0.000000999896535     1.929941 12.488059999999912 
  1409     1.409000  0.183593976  0.000124343  0.254689347 -0.967022924  0.000000000000000000 -31.023049446  -0.867300000  31.023049446  0.000000995975122     1.925279  0.867299999999460 
  1410     1.410000  0.183718319  0.000124461  0.254782977 -0.966998260  0.000000000000000222 -31.023840733  -0.891020000  31.023840733  0.000000997932173     1.920638  0.891019999999632 
  1411     1.411000  0.183842780  0.000124579  0.254876763 -0.966973544  0.000000000000000222 -31.024633685 -12.443400000  31.024633685  0.000000999894631     1.916003 12.443399999999993 
  1412     1.412000  0.183967359  0.000124330  0.254970704 -0.966948778  0.000000000000000000 -31.025428306  -0.873200000  31.025428306  0.000000995970126     1.911375  0.873199999999574 
  1413     1.413000  0.184091689  0.000124448  0.255064524 -0.966924035  0.000000000000000000 -31.026222256  -0.885060000  31.026222256  0.000000997926056     1.906768  0.885059999999438 
  1414     1.414000  0.184216137  0.000124566  0.255158500 -0.966899240  0.000000000000000222 -31.027017877 -12.398820000  31.027017877  0.000000999887370     1.902167 12.398820000000033 
  1415     1.415000  0.184340703  0.000124317  0.255252631 -0.966874394  0.000000000000000000 -31.027815173  -0.873200000  31.027815173  0.000000995959756     1.897574  0.873199999999574 
  1416     1.416000  0.184465019  0.000124434  0.255346641 -0.966849571  0.000000000000000000 -31.028611796  -0.885060000  31.028611796  0.000000997914511     1.893000  0.885059999999438 
  1417     1.417000  0.184589454  0.000124552  0.255440808 -0.966824697 -0.000000000000000222 -31.029410097 -12.354320000  31.029410097  0.000000999874627     1.888434 12.354320000000030 
  1418     1.418000  0.184714006  0.000124303  0.255535130 -0.966799771  0.000000000000000000 -31.030210079  -0.879120000  31.030210079  0.000000995943883     1.883874  0.879119999999567 
  1419     1.419000  0.184838308  0.000124420  0.255629331 -0.966774868  0.000000000000000000 -31.031009386  -0.885060000  31.031009386  0.000000997897410     1.879334  0.885059999999438 
  1420     1.420000  0.184962729  0.000124538  0.255723688 -0.966749914  0.000000000000000000 -31.031810377 -12.309900000  31.031810377  0.000000999856280     1.874802 12.309899999999985 
  1421     1.421000  0.185087267  0.000124289  0.255818202 -0.966724908  0.000000000000000000 -31.032613056  -0.879120000  31.032613056  0.000000995922392     1.870276  0.879119999999567 
  1422     1.422000  0.185211556  0.000124407  0.255912594 -0.966699925  0.000000000000000000 -31.033415057  -0.885060000  31.033415057  0.000000997874631     1.865770  0.885059999999438 
  1423     1.423000  0.185335963  0.000124524  0.256007142 -0.966674890  0.000000000000000000 -31.034218748 -12.287720000  31.034218748  0.000000999832208     1.861271 12.287719999999780 
  1424     1.424000  0.185460487  0.000124275  0.256101847 -0.966649804  0.000000000000000000 -31.035024135  -0.861420000  31.035024135  0.000000995895153     1.856778  0.861419999999669 
  1425     1.425000  0.185584762  0.000124392  0.256196431 -0.966624741  0.000000000000000000 -31.035828841  -0.879120000  31.035828841  0.000000997846065     1.852306  0.879119999999567 
  1426     1.426000  0.185709154  0.000124510  0.256291171 -0.966599625  0.000000000000000000 -31.036635243 -12.243420000  31.036635243  0.000000999802282     1.847841 12.243419999999894 
  1427     1.427000  0.185833664  0.000124261  0.256386068 -0.966574459 -0.000000000000000222 -31.037443348  -0.867300000  31.037443348  0.000000995862043     1.843382  0.867299999999460 
  1428     1.428000  0.185957925  0.000124378  0.256480843 -0.966549314  0.000000000000000222 -31.038250770  -0.879120000  31.038250770  0.000000997811570     1.838943  0.879119999999567 
  1429     1.429000  0.186082303  0.000124496  0.256575775 -0.966524118  0.000000000000000222 -31.039059894 -12.199200000  31.039059894  0.000000999766385     1.834510 12.199199999999966 
  1430     1.430000  0.186206799  0.000124246  0.256670866 -0.966498871  0.000000000000000222 -31.039870727  -0.867300000  31.039870727  0.000000995822942     1.830085  0.867299999999460 
  1431     1.431000  0.186331045  0.000124363  0.256765833 -0.966473645 -0.000000000000000222 -31.040680875  -0.873200000  31.040680875  0.000000997771024     1.825679  0.873199999999574 
  1432     1.432000  0.186455408  0.000124481  0.256860957 -0.966448368  0.000000000000000000 -31.041492732 -12.155060000  31.041492732  0.000000999724376     1.821280 12.155059999999995 
